Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
55988,55.988,-0.036,-0.0194,-0.0031,0.0056,-0.0681,-0.0138
55989,55.989,-0.0392,-0.0105,0.0042,-0.0148,-0.0744,-0.0196
55990,55.99,-0.0541,-0.0048,0.0035,-0.0121,-0.0918,-0.0248
55991,55.991,-0.0568,-0.012,0.0011,0.0051,-0.0864,-0.0005
55992,55.992,-0.0496,-0.0035,-0.0072,0.0072,-0.0816,-0.0048
55993,55.993,-0.0562,-0.0002,-0.0016,0.0092,-0.0771,-0.0087
55994,55.994,-0.0868,-0.0054,-0.0045,-0.0002,-0.073,-0.0415
55995,55.995,-0.0824,-0.0007,-0.0147,0.0082,-0.0692,0.0071
55996,55.996,-0.0624,-0.0066,-0.0354,0.0187,-0.0526,0.0522
55997,55.997,-0.0295,-0.0043,-0.0502,0.0255,-0.0495,0.0464
55998,55.998,0.0279,0.0022,-0.0253,0.0443,-0.0465,-0.0016
55999,55.999,0.067,0.01,-0.0088,0.0853,-0.0438,0.0047
56000,56,0.0884,0.0215,0.0183,0.0207,-0.0413,-0.0246
56001,56.001,0.0562,0.0261,0.0292,-0.0052,-0.039,-0.0194
56002,56.002,0.0271,0.0247,0.039,0.0181,-0.0369,-0.005
56003,56.003,0.0112,0.021,0.0361,-0.0887,-0.0181,-0.0007
56004,56.004,0.016,0.0154,0.0443,-0.1652,-0.0007,-0.0047
56005,56.005,0.0117,0.0101,0.037,-0.0401,0.0197,0.0133
56006,56.006,-0.0001,0.011,0.0258,-0.0234,0.0226,0.0099
56007,56.007,-0.0109,0.0118,0.0074,-0.0082,0.0154,0.0186
56008,56.008,-0.0272,0.0003,0.0146,-0.0222,-0,-0.0007
56009,56.009,-0.0184,-0.015,0.0124,-0.0097,0.0022,-0.0181
56010,56.01,-0.0157,-0.0129,-0.0018,0.0018,0.0079,0.0021
56011,56.011,-0.0133,-0.0185,0.0075,-0.0086,-0.0005,0.0322
56012,56.012,-0.0199,-0.0133,0.0092,0.0008,-0.0142,0.0283
56013,56.013,-0.0219,-0.0148,-0.0046,0.0093,-0.0123,0.0318
56014,56.014,-0.0201,-0.0134,-0.0214,0.0015,-0.0172,0.0286
56015,56.015,-0.0183,-0.0196,-0.028,0.0085,-0.0002,-0.0105
56016,56.016,-0.0014,-0.0118,-0.0138,-0.0109,-0.0068,-0.0477
56017,56.017,0.0052,-0.0024,-0.012,0.0064,-0.0087,-0.0621
56018,56.018,0.0154,0.0039,-0.0137,0.0223,0.0117,-0.0402
56019,56.019,0.0173,0.0028,-0.0213,0.0174,0.0254,-0.0203
56020,56.02,0.019,0.0017,-0.0254,0.0129,0.023,-0.0023
56021,56.021,0.0236,0.0062,-0.0166,0.0167,0.0252,0.0008
56022,56.022,0.0167,0.0087,-0.0111,0.0058,0.0313,-0.0141
56023,56.023,0.008,0.0108,-0.0017,-0.0107,0.0185,-0.0005
56024,56.024,-0.0089,0.0114,-0.0029,-0.002,0.0205,0.0119
56025,56.025,-0.046,0.007,0.0073,0.0006,-0.0022,0.0141
56026,56.026,-0.0511,0.0098,0.0112,0.0078,-0.0513,0.0202
56027,56.027,-0.0074,0.0102,0.0122,0.0011,-0.058,0.0331
56028,56.028,0.022,0.0143,0.0089,0.0031,-0.0382,0.0246
56029,56.029,0.0487,0.0066,0.0117,0.0011,-0.0203,0.0321
56030,56.03,0.0441,-0.0007,0.007,0.0027,-0.004,0.0471
56031,56.031,0.031,0,0.0043,0.0042,0.0107,0.0449
56032,56.032,0.0349,0.0041,0.0063,0,0.024,0.0429
56033,56.033,0.0314,-0.0044,0.0027,-0.0012,0.0439,0.0308
56034,56.034,0.0345,-0.0101,-0.0044,-0.0002,0.0544,0.0168
56035,56.035,0.0136,-0.0132,-0.0167,0.0093,0.0573,0.0037
56036,56.036,0.0054,-0.0159,-0.0151,0.0056,0.054,-0.0217
56037,56.037,-0.002,-0.0134,-0.0167,0.0045,0.0398,-0.0471
56038,56.038,-0.0133,-0.0065,-0.0127,0.0097,0.0369,-0.0635
56039,56.039,-0.0155,-0.0111,-0.0091,0.0161,0.0252,-0.0547
56040,56.04,-0.0101,-0.0068,-0.0014,0.0169,0.0104,-0.0465
56041,56.041,-0.012,-0.009,-0.0045,0.0084,-0.0106,-0.0291
56042,56.042,-0.0107,-0.0026,0.0039,-0.0019,-0.0357,0.0047
56043,56.043,-0.0123,-0.0017,0.0048,0.0021,-0.0459,0.0095
56044,56.044,-0.0263,0.0036,-0.0005,-0.0016,-0.055,0.014
56045,56.045,-0.0284,0.0016,0.0059,-0.0006,-0.069,0.018
56046,56.046,-0.0269,0.0059,0.0084,0.0047,-0.062,-0
56047,56.047,-0.0285,0.0123,0.0076,0.0038,-0.0466,0.0165
56048,56.048,-0.03,0.0132,0.011,0.0013,-0.0406,0.0195
56049,56.049,-0.0262,0.011,0.0079,-0.0039,-0.0127,0.0223
56050,56.05,-0.0184,0.0131,0.0096,-0.0087,0.0073,0.0151
56051,56.051,-0.0089,0.0114,0.0018,-0.007,0.0327,0.0217
56052,56.052,-0.0002,0.0038,-0.0086,0.0018,0.0492,0.0197
56053,56.053,0.0076,0.0028,-0.0046,-0.0044,0.0522,-0.0044
56054,56.054,0.0105,0.002,0.0093,-0.0034,0.0496,-0.0011
56055,56.055,0.0189,-0.0058,-0.0038,-0.0005,0.0373,0.0018
56056,56.056,0.022,0.0014,-0.0022,0.0023,0.0262,0.0046
56057,56.057,0.0146,0.006,-0.0129,-0.0002,0.0242,-0.0177
56058,56.058,0.0191,-0.0018,-0.0199,-0.0039,0.0261,-0.0384
56059,56.059,0.0197,-0.0028,-0.0011,-0.0017,0.0108,-0.0411
56060,56.06,0.0143,-0.0056,0.007,-0.0046,0.0127,-0.0238
56061,56.061,0.0076,-0.0047,-0.0004,-0.0027,0.0069,-0.0126
56062,56.062,0.0015,-0.001,0.0017,-0,-0.0051,-0.0145
56063,56.063,-0.0103,0.0026,-0.0003,-0.0002,-0.0098,-0.0126
56064,56.064,-0.0258,0.0043,0.0089,0.0002,-0.0141,-0.0007
56065,56.065,-0.02,0.0014,0.0106,-0.0016,-0.0155,0.0132
56066,56.066,-0.0146,-0.0053,0.012,-0.0018,-0.0147,0.0262
56067,56.067,-0.0064,0.0011,0.008,0.002,-0.0096,0.0279
56068,56.068,-0.005,0.0071,0.0117,0.0034,-0.0201,0.0233
56069,56.069,-0.0121,0.0094,-0.0033,-0.0028,-0.03,0.0247
56070,56.07,-0.021,0.0031,-0.0013,0.0077,-0.0491,0.0134
56071,56.071,-0.0201,0.0006,0.0043,0.0038,-0.0904,-0.0096
56072,56.072,-0.0172,0.0014,0.0128,0.0076,-0.0731,-0.0393
56073,56.073,-0.0181,0.0008,0.0113,-0.0048,-0.068,-0.0274
56074,56.074,-0.019,0.0004,0.0127,-0.0031,-0.0728,-0.0093
56075,56.075,-0.0122,0.0033,0.0115,0.0016,-0.0509,0.0072
56076,56.076,-0.0115,0.0019,0.0039,-0.0023,-0.0471,0.028
56077,56.077,-0.0057,0.0016,0.0093,0.0066,-0.0291,0.0308
56078,56.078,0.0024,0.0034,0.0055,0.0097,-0.0053,0.0267
56079,56.079,0.0138,-0.0013,-0.0047,0.0087,0.0046,0.0244
56080,56.08,0.029,-0.007,-0.0059,0.0015,0.0376,-0.0003
56081,56.081,0.0228,-0.0047,-0.0121,-0.003,0.0684,0.0029
56082,56.082,0.0209,0.0002,-0.013,-0.0072,0.0884,-0.0059
56083,56.083,0.0191,-0.0055,-0.0014,-0.005,0.1065,-0.0361
56084,56.084,0.0114,-0.0062,-0.009,-0.0029,0.1097,-0.0243
56085,56.085,0.0073,-0.0068,-0.0021,-0.0059,0.0889,0.001
56086,56.086,0.0109,-0.0137,-0.0033,-0.0064,0.0916,-0.0023
56087,56.087,0.0211,-0.0091,-0.0064,-0.0006,0.094,-0.0173
56088,56.088,0.0392,-0.0065,-0.0074,0.0016,0.0784,-0.0531
56089,56.089,0.0515,-0.0058,-0.0046,0.001,0.0477,-0.0485
56090,56.09,0.0358,-0.0038,0.0033,-0.0072,0.0169,-0.0265
56091,56.091,0.0256,-0.0032,0.0003,-0.0127,-0.0032,-0.0147
56092,56.092,0.0237,-0.0003,-0.0023,-0.0012,-0.0286,0.0034
56093,56.093,0.0152,-0.0038,0.0021,0.0065,-0.0319,0.0066
56094,56.094,0.0106,-0.0041,-0.0048,-0.003,-0.0348,0.0095
56095,56.095,0.0065,0.0016,-0.002,-0.0067,-0.054,0.0176
56096,56.096,-0.0125,-0.0006,0.004,0.0037,-0.0712,0.0103
56097,56.097,-0.0372,0.003,0.0063,-0.0115,-0.0868,0.0125
56098,56.098,-0.0404,0.0073,0.0014,-0.0175,-0.1009,0.0105
56099,56.099,-0.0316,0.015,0.002,-0.0044,-0.1064,0.0161
56100,56.1,-0.0288,0.018,0.0108,-0.0061,-0.0843,0.011
56101,56.101,-0.0264,0.0226,0.012,-0.0137,-0.0753,0.0064
56102,56.102,-0.0196,0.0184,0.0088,-0.0012,-0.0341,0.0132
56103,56.103,-0.0134,0.0162,0.0037,0.014,-0.0165,0.012
56104,56.104,-0.0151,0.0069,0.0028,0.0241,0.0102,0.013
56105,56.105,-0.0335,0.0057,-0.0031,0.0185,0.0346,0.0077
56106,56.106,-0.0061,0.0001,-0.0083,0.0169,0.0479,0.003
56107,56.107,0.0342,-0.0052,-0.0035,-0.0062,0.068,-0.0029
56108,56.108,0.0396,-0.0044,0.0035,-0.0557,0.0862,-0.0052
56109,56.109,0.0445,-0.007,-0.0049,-0.0344,0.083,0.0025
56110,56.11,0.049,-0.014,-0.008,-0.0021,0.0623,0.0035
56111,56.111,0.0453,-0.0114,-0.0152,0.0272,0.0651,-0.003
56112,56.112,0.0563,-0.0055,-0.0144,0.0325,0.0628,0.0029
56113,56.113,0.0466,-0.0049,-0.0135,0.0278,0.0607,0.0066
56114,56.114,0.0259,-0.0029,-0.0129,0.0323,0.0301,0.0017
56115,56.115,-0.015,-0.0088,-0.0022,-0.0277,0.017,-0.0066
56116,56.116,-0.0323,-0.011,0.0054,-0.0363,0.029,-0.0056
56117,56.117,-0.0269,-0.0189,0.0094,-0.0129,0.0182,0.0039
56118,56.118,-0.022,-0.022,0.0056,-0.02,0.0086,0.0027
56119,56.119,-0.0439,-0.0194,0.0067,-0.0136,-0.0001,0.0036
56120,56.12,-0.0398,-0.01,0.0097,0.0156,-0.0191,-0.0121
56121,56.121,-0.0505,-0.0038,-0.0043,0.0208,-0.0362,-0.01
56122,56.122,-0.0339,-0.0007,-0.0103,0.035,-0.0473,0.0002
56123,56.123,-0.0309,0.0023,-0.0196,0.0041,-0.0533,-0.0017
56124,56.124,-0.0335,0.003,-0.0416,-0.0079,-0.0624,0.0033
56125,56.125,-0.0161,0.0004,-0.0387,0.0029,-0.0741,0.0109
56126,56.126,-0.0094,0.001,-0.014,0.006,-0.0753,0.0096
56127,56.127,0.0009,0.0073,-0.0108,0.0268,-0.0681,0.0084
56128,56.128,0.0141,0.0097,-0.0196,0.002,-0.0488,0.0029
56129,56.129,0.0193,0.0089,-0.0059,0.0184,-0.0127,-0.0002
56130,56.13,0.0149,0.0137,0.0113,0.0271,0.0022,-0.001
56131,56.131,0.0055,0.0054,0.0268,0.019,0.0071,0.0015
56132,56.132,0.0046,0.0085,0.0452,0.0016,0.0115,0.0084
56133,56.133,0.0126,-0.0011,0.0474,0.0038,0.0301,0.0018
56134,56.134,0.0033,-0.0024,0.0408,0.0057,0.0207,-0.0111
56135,56.135,0.0046,0.0007,0.0142,-0.0186,0.0182,-0.0131
56136,56.136,-0.0102,0.0037,-0.0112,-0.0155,0.0156,-0.0081
56137,56.137,-0.0041,0.0044,-0.0081,-0.0068,0.0181,-0.0097
56138,56.138,0.0015,0.0069,-0.0052,-0.026,0.0159,-0.0167
56139,56.139,0.0099,-0.0031,-0.0189,-0.0238,0.0219,-0.0131
56140,56.14,0.0084,-0.0101,-0.0017,-0.0172,0.0124,-0.0099
56141,56.141,0.0179,-0.0039,-0.0039,-0.0275,0.0104,-0.0026
56142,56.142,0.0215,-0.0008,-0.0059,-0.048,-0.0068,-0.0052
56143,56.143,0.0223,-0.0061,-0.004,-0.018,-0.0137,-0.0009
56144,56.144,0.0191,-0.0089,0.0214,0.0019,-0.0038,0.0062
56145,56.145,0.0125,-0.0081,0.025,-0.009,-0.0096,-0.0041
56146,56.146,-0.0005,-0.0075,0.002,-0.032,-0.0048,-0.0053
56147,56.147,-0.01,0.0002,-0.0009,-0.005,-0.0006,-0.0015
56148,56.148,-0.0186,0.0012,0.0128,0.0131,-0.0105,0.0042
56149,56.149,-0.0295,0.0003,0.0252,0.0294,-0.0044,0.0095
56150,56.15,-0.0283,0.0081,0.0049,0.0206,0.0031,0.0122
56151,56.151,-0.0222,0.0008,-0.0252,0.0286,0.004,0.0098
56152,56.152,-0.0191,-0.002,0.0027,0.0309,-0.0025,0.0047
56153,56.153,-0.0162,0.0108,0.0135,0.0105,0.0016,-0.0001
56154,56.154,-0.0099,0.0164,0.0299,-0.0033,0.0038,-0.0005
56155,56.155,-0.0075,0.0214,0.027,0.004,0.0102,-0.0033
56156,56.156,-0.0023,0.0106,-0.0142,0.0061,0.0144,-0.011
56157,56.157,0.0041,0.0092,-0.0788,-0.0124,0.0137,-0.0032
56158,56.158,-0.0001,0.008,-0.0529,-0.0148,0.0201,-0.0041
56159,56.159,-0.0008,0.0047,0.0017,-0.0127,0.0072,0.0082
56160,56.16,-0.0044,0.0016,0.023,-0.0189,-0.0171,0.0134
56161,56.161,-0.0075,0.0043,0.0295,-0.0394,-0.0074,0.012
56162,56.162,-0.007,0.0068,0.012,-0.0313,0.0013,0.0107
56163,56.163,-0.0013,-0.0002,0.0067,-0.014,-0.0016,0.0145
56164,56.164,0.0023,-0.0029,0.002,-0.0074,-0.0041,-0.0003
56165,56.165,0.0071,-0.0038,0.0328,-0.034,0.0023,0.0018
56166,56.166,0.0112,-0.0045,0.0128,-0.0012,-0.008,0
56167,56.167,0.0093,-0.0038,-0.02,0.0649,-0.0063,0.0255
56168,56.168,0.0045,-0.0069,-0.042,0.0554,-0.0048,0.0075
56169,56.169,0.0002,-0.0098,-0.0538,0.0468,-0.0156,-0.0089
56170,56.17,0.0041,-0.003,-0.0356,0.0546,-0.0061,-0.0177
56171,56.171,0.0118,0.0015,-0.0126,0.0617,-0.0026,-0.0258
56172,56.172,0.0173,0.0007,0.0023,0.0295,0.0028,-0.0134
56173,56.173,0.0101,0.006,0.005,0.0121,-0.013,0.0022
56174,56.174,0.0092,0.0081,0.0026,-0.0144,-0.0468,0.0084
56175,56.175,0.0033,0.0012,0.0048,-0.0288,-0.0613,0.0066
56176,56.176,-0.0081,0.0004,-0.0095,-0.0156,-0.0658,-0.0051
56177,56.177,-0.0064,-0.0054,0.0036,-0.0195,-0.0697,-0.0035
56178,56.178,-0.0079,-0.006,0.0188,-0.0159,-0.0733,-0.0021
56179,56.179,-0.0695,-0.0088,0.0239,-0.0169,-0.0844,0.0079
56180,56.18,-0.0708,-0.0051,0.034,-0.0137,-0.0745,0.0218
56181,56.181,-0.0518,-0.002,0.0248,-0.0108,-0.0536,0.0348
56182,56.182,-0.0107,-0.0035,0.0096,0.0029,-0.0234,0.0433
56183,56.183,0.0186,0.0023,-0.0006,0.0152,0.0367,0.0387
56184,56.184,0.0453,0.0017,0.0013,0.0307,0.0799,0.0318
56185,56.185,0.0501,-0.0089,0.003,0.0206,0.1191,0.0128
56186,56.186,0.0545,-0.0104,-0.0076,0.0075,0.1405,0.0047
56187,56.187,0.0585,-0.0063,-0.0201,-0.001,0.1342,-0.0177
56188,56.188,0.055,-0.005,-0.0151,-0.0055,0.1286,-0.0326
56189,56.189,0.0649,-0.0018,-0.0227,-0.0069,0.1234,-0.0353
56190,56.19,0.0621,0.0055,-0.0187,-0.0131,0.1091,-0.0426
56191,56.191,0.0485,0.012,-0.015,-0.0141,0.0694,-0.036
56192,56.192,0.0314,0.0078,-0.0118,-0.0171,0.0322,-0.03
56193,56.193,0.0203,0.0009,-0.0149,-0.0197,0.0276,-0.017
56194,56.194,-0.0021,-0.0036,-0.0009,-0.0171,0.0232,-0.012
56195,56.195,-0.0228,-0.0061,0.0093,-0.0132,0.0194,-0.0228
56196,56.196,-0.02,-0.0008,0.0148,-0.0238,0.0014,-0.0159
56197,56.197,-0.0076,0.0013,0.0097,-0.0098,-0.0149,0.0005
56198,56.198,-0.0097,0.0009,0.0021,0.0183,-0.0296,0.007
56199,56.199,-0.0157,-0.0019,0.0034,0.0303,-0.0376,-0.0237
56200,56.2,-0.0063,0.0007,0.0122,0.0196,-0.035,-0.0369
56201,56.201,-0.0011,0.005,0.0132,0.0166,-0.0414,-0.0252
56202,56.202,-0.0149,0.0091,0.0079,0.0018,-0.035,0.0001
56203,56.203,-0.039,0.0076,0.007,0.01,-0.0329,0.0098
56204,56.204,-0.0421,0.0065,0.0078,0.0028,-0.031,0.0185
56205,56.205,-0.0448,0.0077,0.0009,-0.0083,-0.0262,0.0103
56206,56.206,-0.0366,0.0027,-0.0094,-0.0022,-0.022,-0.0071
56207,56.207,-0.0241,0.0047,-0.0054,-0.004,-0.0282,-0.0227
56208,56.208,-0.0306,0.003,-0.0043,-0.009,-0.0292,-0.0127
56209,56.209,-0.0204,-0.0022,0.0106,-0.0044,-0.0178,-0.011
56210,56.21,-0.0184,-0.0029,0.0127,-0.0003,-0.0132,-0.006
56211,56.211,-0.0064,-0.0034,0.0109,0.001,-0.0146,0.017
56212,56.212,0.0015,0.0007,0.0058,-0.0093,-0.0184,0.0333
56213,56.213,0.0142,-0.0008,0.0013,-0.0189,-0.0128,0.0303
56214,56.214,0.0161,0.0034,-0.0056,-0.005,-0.0117,-0.0109
56215,56.215,0.0057,0.0039,-0.0044,0.0006,-0.018,-0.0167
56216,56.216,-0.0011,0.0034,0.0013,-0.0079,-0.0237,0.0097
56217,56.217,0.0055,0.0046,-0.0102,-0.0154,-0.0305,0.0338
56218,56.218,0.0046,0.0066,-0.0241,-0.014,-0.0277,0.0381
56219,56.219,0.0017,0.004,-0.011,-0.0076,-0.0147,0.018
56220,56.22,-0.0124,-0.0005,0.0008,0.0002,-0.009,0.0071
56221,56.221,-0.0145,-0.0022,0.0054,-0.005,-0.0141,0.0101
56222,56.222,-0.0127,-0.0074,0.0041,-0.0095,-0.0034,0.0071
56223,56.223,-0.0078,-0.0109,0.0156,0.0033,0.0006,-0.0177
56224,56.224,0.0059,-0.0166,0.0141,0.0126,-0.0083,-0.0342
56225,56.225,0.0113,-0.0203,0.0101,0.0176,-0.0096,-0.0134
56226,56.226,0.0027,-0.0238,0.0064,0.0313,-0.0068,0.0002
56227,56.227,0.0011,-0.0255,0.0009,0.0182,-0.0024,0.0125
56228,56.228,0.0079,-0.026,0.0061,0.0063,-0.0001,0.0103
56229,56.229,0.0166,-0.0224,0.0016,0.0077,0.0098,0.0123
56230,56.23,0.0109,-0.0155,-0.0009,0.0089,0.011,0.0178
56231,56.231,0.0098,0.0002,0.0029,0.0151,0.0222,0.006
56232,56.232,0.0033,0.0068,0.0009,0.0161,0.0297,0.0076
56233,56.233,0.0074,0.017,-0.0085,0.0171,0.0226,0.009
56234,56.234,0.0005,0.0226,-0.0266,0.0106,0.0037,0.0079
56235,56.235,-0.0041,0.0175,-0.0142,-0.0006,-0.0374,-0.0092
56236,56.236,0,0.022,-0.0031,0.0008,-0.0082,-0.0069
56237,56.237,0.0052,0.0179,-0.0052,-0.0201,0.0077,0.0087
56238,56.238,-0.0042,0.0167,-0.0034,-0.0114,0.0318,0.0066
56239,56.239,-0.0055,0.0064,0.0118,-0.0196,0.0274,0.0085
56240,56.24,-0.0112,0.005,0.0138,-0.027,0.0154,0.0068
56241,56.241,-0.0082,-0.0038,0.0119,-0.0158,0.0045,0.0174
56242,56.242,0.0001,0.004,-0.0034,-0.0139,0.0141,0.0215
56243,56.243,0.0032,-0.0033,-0.0095,-0.027,0.011,0.0077
56244,56.244,0.002,-0.0097,0.0035,-0.0186,-0.0029,-0.0202
56245,56.245,-0.0046,-0.0089,0.0085,-0.0172,-0.0103,-0.0163
56246,56.246,-0.0142,-0.0068,0.0009,-0.0186,-0.0261,0.0018
56247,56.247,-0.0081,-0.0048,-0.0031,-0.0175,-0.0406,0.0117
56248,56.248,0.0066,0.0021,-0.002,-0.0097,-0.039,0.003
56249,56.249,0.0126,0.0047,-0.003,-0.0003,-0.0443,0.0004
56250,56.25,-0.0043,0.0089,0.0042,0.011,-0.0552,-0.0068
56251,56.251,-0.0066,0.0036,-0.0004,0.0186,-0.043,-0.0132
56252,56.252,-0.0088,0.0085,-0.0099,0.02,-0.0212,-0.0029
56253,56.253,0.0004,0.0067,-0.0137,0.0137,-0.0007,-0.0009
56254,56.254,0.0155,0.0072,-0.0106,0.0126,0.0403,-0.0058
56255,56.255,0.0134,0.014,-0.0117,0.0095,0.0931,-0.0041
56256,56.256,0.0226,0.0055,-0.0033,-0.0047,0.1143,-0.0027
56257,56.257,0.0073,0.0023,-0.0112,-0.0028,0.1077,0.0037
56258,56.258,-0.0234,-0.0008,-0.0103,0.0026,0.0546,-0.0065
56259,56.259,-0.0367,0,-0.0077,0.0007,0.0332,-0.0133
56260,56.26,-0.0566,-0.0078,0.0051,-0.0009,0.0267,-0.0094
56261,56.261,-0.0675,-0.0068,-0.008,0.0116,-0.0026,-0.0171
56262,56.262,-0.051,-0.0077,0.0105,0.0167,-0.0506,-0.0097
56263,56.263,-0.0239,-0.0035,-0.0168,0.0212,-0.0699,-0.0087
56264,56.264,-0.0058,-0.0014,-0.0204,0.0224,-0.0641,0.0043
56265,56.265,-0.0487,0.0035,-0.0108,0.0034,-0.0692,0.0063
56266,56.266,-0.0077,-0.006,-0.0021,-0.0158,-0.0548,0.0081
56267,56.267,0.0511,-0.002,0.0005,-0.0134,-0.0238,0.0128
56268,56.268,0.0902,-0.0083,0.0027,-0.0022,-0.0119,0.0143
56269,56.269,0.1116,-0.0116,0.0048,-0.0163,0.0211,0.0132
56270,56.27,0.1181,-0.0189,0.0026,-0.0107,0.0432,0.0188
56271,56.271,0.1007,-0.0181,-0.0142,0.0046,0.0712,0.0074
56272,56.272,0.0849,-0.0207,-0.0078,0.0107,0.0748,-0.0032
56273,56.273,0.0607,-0.0123,0.0187,0.0126,0.0848,-0.0157
56274,56.274,0.03,-0.0046,0.0222,0.0008,0.0937,-0.031
56275,56.275,0.0022,0.0006,0.0253,0.0208,0.0582,-0.0085
56276,56.276,-0.023,-0.0022,0.0103,0.0235,0.0342,-0.0113
56277,56.277,-0.0328,0.0004,0.0021,0.0164,0.0036,-0.0086
56278,56.278,-0.0356,0.0056,0.0045,0.023,-0.0082,-0.0109
56279,56.279,-0.0328,0.0091,-0.0159,-0.0075,-0.0045,-0.022
56280,56.28,-0.0288,0.0051,-0.0065,-0.0509,-0.0013,-0.0225
56281,56.281,-0.0263,0.0134,-0.0039,-0.0288,0.002,-0.0245
56282,56.282,-0.0196,0.0144,-0.0016,0.0074,-0.025,-0.0077
56283,56.283,-0.0174,0.0134,0.005,0.0219,-0.043,0.0078
56284,56.284,-0.0081,0.007,0.0191,0.0088,-0.0265,0.0058
56285,56.285,-0.0097,0.0113,0.0134,0.0207,-0.0412,0.0075
56286,56.286,-0.0142,0.0028,0.0151,0.0172,-0.0439,0.0125
56287,56.287,-0.0127,-0.0049,0.0166,0.0008,-0.0461,0.0017
56288,56.288,-0.0114,-0.0018,0.0125,-0.0442,-0.0525,0.0003
56289,56.289,-0.0169,0.0009,0.0063,-0.0249,-0.0585,0.0142
56290,56.29,-0.022,0.0035,0.0073,-0.0074,-0.0564,0.0123
56291,56.291,-0.0211,0.0013,0.0043,-0.0021,-0.0444,0.0139
56292,56.292,-0.0201,0.012,0.0016,-0.0067,-0.0428,0.0215
56293,56.293,-0.0194,0.0105,-0.001,0.0066,-0.0301,0.0228
56294,56.294,-0.0186,0.0146,-0.0062,0.0028,-0.0046,0.0191
56295,56.295,-0.0179,0.0135,-0.0139,-0.0007,-0.0009,0.0222
56296,56.296,-0.0114,0.0032,-0.017,0.0026,-0.0041,0.0127
56297,56.297,-0.0087,0.0101,-0.0048,-0.0002,0.0168,-0.0063
56298,56.298,-0.0034,0.0064,0.0037,-0.0081,0.036,-0.0474
56299,56.299,0.0073,-0.0014,0.0083,-0.0153,0.0432,-0.0418
56300,56.3,0.018,-0.0045,-0.0014,-0.004,0.041,-0.0259
56301,56.301,0.0111,-0.0167,-0.0076,-0.0018,0.0268,0.0078
56302,56.302,0.01,-0.015,0.005,0.004,0.0063,0.0033
56303,56.303,0.0068,-0.0195,-0.0034,0.0194,0.0145,-0.0007
56304,56.304,0.0078,-0.0181,-0.0019,0.046,0.0074,0.0101
56305,56.305,0.0124,-0.0118,0.0079,0.0643,0.0141,0.0068
56306,56.306,0.0133,-0.0085,0.0116,0.0611,0.0162,-0.0021
56307,56.307,0.0081,-0.0032,0.0014,0.0404,0.007,0.0006
56308,56.308,0.0046,-0.0004,0.0111,-0.0007,0.0156,-0.0068
56309,56.309,0.0016,0.0039,-0.0027,-0.0653,0.008,-0.0047
56310,56.31,-0.0036,0.0077,-0.0156,-0.0566,-0.0129,0.0094
56311,56.311,-0.0043,-0.0029,-0.0273,-0.0019,-0.0278,0.015
56312,56.312,-0.0059,-0.0013,-0.0103,0.0053,-0.0252,-0.0105
56313,56.313,-0.003,0.0028,0.0102,0.0117,-0.0377,-0.0287
56314,56.314,-0.0097,0.0016,0.0076,0.0175,-0.0356,-0.019
56315,56.315,-0.0069,0.0049,0.0151,-0.0305,-0.0336,0.0018
56316,56.316,0.0026,0.0186,0.0131,-0.0757,-0.0133,0.0045
56317,56.317,-0.001,0.0242,0.0072,-0.0349,0.0004,0.0068
56318,56.318,-0.0019,0.0191,0.0094,-0.0297,0.0176,0.0134
56319,56.319,-0.0008,0.0115,0.0181,-0.0056,0.0331,0.0073
56320,56.32,0.0002,0.0045,0.0107,0.0075,0.0433,0.0128
56321,56.321,-0.0023,0.0034,0.0013,0.0034,0.0192,0.0213
56322,56.322,-0.003,-0.0022,-0.0048,0.0068,-0.0039,0.0167
56323,56.323,0.0006,-0.0053,-0.0101,0.0035,-0.0127,0.0014
56324,56.324,0.0036,-0.008,-0.0151,-0.0053,-0.0045,-0.0007
56325,56.325,0.0111,-0.0139,-0.0272,-0.0079,0.0027,-0.0101
56326,56.326,0.0141,-0.0145,-0.0253,-0.0055,0.0229,-0.0185
56327,56.327,0.0094,-0.0038,-0.0052,-0.0031,0.0419,-0.0171
56328,56.328,-0.0036,-0.0022,-0.0023,-0.0337,0.0294,-0.0074
56329,56.329,-0.0093,-0.0035,0.0001,-0.047,0.0226,-0.0012
56330,56.33,-0.0009,-0.0047,0.0113,-0.011,0.0204,-0.0022
56331,56.331,0.0035,-0.0014,0.0012,0.0032,0.0109,0.0093
56332,56.332,0.0104,0.0017,0.0068,0.0075,0.0124,0.0323
56333,56.333,0.0091,-0.0067,0.0017,0.0113,-0.0047,0.0486
56334,56.334,0.0035,-0.0035,0.0002,0.0221,-0.0204,0.0337
56335,56.335,-0.0018,-0.0107,-0.0094,0.0384,-0.0266,0.009
56336,56.336,-0.0122,-0.0098,-0.0156,0.0354,-0.0286,0.0058
56337,56.337,-0.0081,-0.0072,-0.0031,0.0272,-0.0303,-0.0271
56338,56.338,0.0006,-0.0124,-0.0014,0.0099,-0.0287,-0.0315
56339,56.339,-0.0004,-0.0144,0.0001,-0.0194,-0.0191,-0.0197
56340,56.34,0.0026,-0.0127,0.0014,-0.0156,-0.0101,-0.0232
56341,56.341,0.0035,-0.0098,-0.0074,0.0024,-0.0225,-0.0134
