Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
60002,60.002,0.0237,0.0328,0.0021,-0.0223,0.0916,-0.0121
60003,60.003,0.0156,0.0436,-0.0119,-0.0001,0.0892,-0.043
60004,60.004,0.0104,0.0468,-0.0176,0.0199,0.0821,-0.0392
60005,60.005,0.0097,0.0318,-0.0161,0.0452,0.0712,-0.0284
60006,60.006,0.0241,0.0237,-0.0086,0.0617,0.0734,0.0015
60007,60.007,0.0224,0.0164,-0.0073,0.0704,0.0753,-0.0184
60008,60.008,0.0283,0.0098,-0.0036,0.0622,0.0738,-0.0365
60009,60.009,0.0133,0.0037,-0.0093,0.0249,0.051,-0.0595
60010,60.01,-0.0089,0.0055,-0.0188,-0.0446,0.0016,-0.0803
60011,60.011,-0.0175,0.0038,-0.0151,0.0026,-0.0195,-0.0392
60012,60.012,-0.0254,0.0022,-0.0119,0.0284,-0.0386,-0.0219
60013,60.013,-0.0229,0.0009,-0.0151,-0.0262,-0.0559,-0.0167
60014,60.014,-0.0205,-0.0029,-0.0143,-0.0475,-0.061,0.0171
60015,60.015,-0.0183,-0.0061,-0.0015,-0.0023,-0.0464,0.039
60016,60.016,-0.0223,-0.0052,0.0006,-0.0088,-0.0399,0.0365
60017,60.017,-0.0277,-0.0083,-0.0124,-0.003,-0.0441,0.0248
60018,60.018,-0.0258,-0.0109,0.0027,0.0558,-0.032,0.0214
60019,60.019,-0.0271,-0.0084,0.0252,-0.0147,-0.0209,0.0445
60020,60.02,-0.0229,-0.0031,0.0223,-0.0053,-0.0238,0.0238
60021,60.021,-0.019,-0.0024,0.0249,0.0551,-0.0207,0.0212
60022,60.022,-0.0155,0.0007,0.0177,0.0159,-0.0177,0.019
60023,60.023,-0.0142,0.0003,0.0111,-0.0625,-0.0248,-0.0102
60024,60.024,-0.0205,0.0008,0.0091,-0.1148,-0.0223,-0.0221
60025,60.025,-0.0317,0.0005,0.0147,-0.0675,-0.012,-0.0039
60026,60.026,-0.0272,0.0045,0.0131,-0.0073,-0.0137,0.0125
60027,60.027,-0.0261,-0.0002,0.0208,0.016,-0.0084,0.0275
60028,60.028,-0.0226,0.0029,0.0112,-0.0055,-0.0007,0.0194
60029,60.029,-0.0239,0.0093,0.015,-0.0507,-0.013,0.0218
60030,60.03,-0.0105,0.0068,0.0229,-0.1388,-0.0178,0.0284
60031,60.031,-0.0015,-0.0002,0.0367,-0.1264,-0.0191,0.0386
60032,60.032,0.0066,0.0007,0.0349,-0.023,-0.0093,0.0329
60033,60.033,0.0138,-0.0019,0.0367,-0.0093,-0.008,0.0109
60034,60.034,0.0231,-0.0041,0.0262,0.079,-0.009,-0.0038
60035,60.035,0.0265,-0.0105,0.0111,0.1135,0.0004,-0.0173
60036,60.036,0.0228,-0.0097,-0.0072,0.0613,0.0039,-0.0193
60037,60.037,0.0129,-0.009,-0.0143,0.0139,0.0047,-0.0124
60038,60.038,-0.0014,-0.0013,-0.0075,-0.0983,0.0033,-0.006
60039,60.039,-0.0074,-0.0128,-0.0053,-0.1137,-0.0092,-0.0225
60040,60.04,-0.0095,-0.0082,-0.0144,-0.0442,-0.0113,-0.0245
60041,60.041,-0.0175,-0.0152,-0.0193,-0.0318,-0.0193,-0.0142
60042,60.042,-0.0304,-0.0038,-0.0145,0.0027,-0.0127,-0.0048
60043,60.043,-0.029,-0.0023,-0.0103,-0.0077,0.0033,0.0037
60044,60.044,-0.0156,0.0073,-0.0013,-0.0173,0.0097,0.0207
60045,60.045,-0.0104,0.0062,-0.0089,-0.0089,0.0236,0.0365
60046,60.046,-0.0057,-0.0016,-0.0057,-0.0013,0.0439,0.0388
60047,60.047,-0.0016,-0.0047,-0.0063,0.034,0.0356,0.0112
60048,60.048,-0.0006,-0.002,-0.012,0.0274,-0.0018,-0.0326
60049,60.049,0.0153,-0.0098,-0.0155,-0.002,-0.0285,-0.0267
60050,60.05,0.0083,-0.0068,-0.0147,-0.0074,-0.0334,-0.0213
60051,60.051,-0.0106,-0.0041,-0.014,-0.0219,-0.0292,0.003
60052,60.052,-0.0086,-0.0084,-0.005,0.0087,-0.0176,-0.0014
60053,60.053,-0.0157,-0.0062,-0.0012,0.0445,0.0003,-0.0374
60054,60.054,-0.01,-0.0026,-0.0159,0.0396,0.0165,-0.0712
60055,60.055,0.0026,-0.0009,-0.03,0.0702,0.025,-0.0755
60056,60.056,0.0174,0.0055,-0.0206,0.098,0.0056,-0.0154
60057,60.057,0.0354,0.0063,-0.0188,0.116,0.0029,0.0105
60058,60.058,0.0278,0.0069,-0.0111,0.1323,0.0092,-0.0285
60059,60.059,0.0341,0.0049,-0.0097,0.1051,0.0068,0.007
60060,60.06,0.0317,0.0018,-0.0008,0.0503,-0.0065,0.0393
60061,60.061,0.0295,0,0.0118,-0.0673,-0.0154,0.0567
60062,60.062,0.0173,0.0057,0.0101,-0.0842,0.0042,0.062
60063,60.063,0.0001,0.0109,0.0209,-0.0385,0.0119,0.0573
60064,60.064,-0.0114,0.0031,0.014,-0.0524,0.0043,-0.0001
60065,60.065,-0.0177,-0,0.0103,-0.0651,-0.0164,-0.0078
60066,60.066,-0.0309,-0.0046,0.0048,-0.0536,-0.0193,-0.0433
60067,60.067,-0.0125,-0.0089,0.0079,-0.0016,-0.0123,-0.011
60068,60.068,-0.015,-0.0068,0.0087,0.0268,-0.0282,-0.0285
60069,60.069,-0.0488,-0.0075,-0.0024,0.0182,-0.0263,-0.0444
60070,60.07,-0.112,-0.0059,-0.0224,0.0416,-0.0172,-0.0107
60071,60.071,-0.0689,-0.0064,-0.0143,0.0631,-0.019,0.0112
60072,60.072,-0.0143,-0.0039,-0.0118,0.0309,-0.0237,0.039
60073,60.073,0.0641,0.0011,0.0038,0.0136,-0.0278,0.0136
60074,60.074,0.0953,0.0032,0.0058,-0.0131,-0.0191,-0.0163
60075,60.075,0.1048,0.0074,-0.0184,-0.018,-0.0224,-0.0283
60076,60.076,0.0963,0.0163,-0.0153,0.0217,-0.0361,-0.0104
60077,60.077,0.0731,0.0151,-0.0066,0.0166,-0.0454,0.0124
60078,60.078,0.0662,0.0142,-0.004,-0.0075,-0.0606,0.0272
60079,60.079,0.0471,0.0153,0.0132,-0.0118,-0.0421,0.0461
60080,60.08,0.0415,0.0162,0.0153,-0.0236,-0.0048,0.0633
60081,60.081,0.0259,0.0137,0.0213,-0.02,0.0434,0.0294
60082,60.082,0.002,0.0068,0.0157,-0.043,0.0887,-0.0144
60083,60.083,0.0155,0.0023,0.0105,-0.0697,0.1298,-0.0675
60084,60.084,0.0197,0.0032,0.0058,-0.0364,0.178,-0.089
60085,60.085,0.0019,0.0039,-0.007,-0.0403,0.1846,-0.0699
60086,60.086,-0.0009,-0.001,-0.0226,-0.028,0.1439,-0.0644
60087,60.087,0.0023,-0.0066,-0.0044,-0.0097,0.1176,0.0154
60088,60.088,-0.0054,-0.0072,-0.0022,-0.0126,0.1131,0.0267
60089,60.089,-0.0123,-0.0036,-0.0047,-0.0093,0.0826,0.0369
60090,60.09,-0.0231,-0.0092,0.0013,-0.0118,0.0307,0.0462
60091,60.091,-0.0207,-0.0084,0.0105,-0.0043,0.0096,0.0546
60092,60.092,-0.0109,-0.0019,0.002,0.0071,-0.0095,-0.0003
60093,60.093,-0.0088,-0.0043,-0.021,0.0136,-0.015,-0.1072
60094,60.094,-0.0038,0.0011,-0.0374,0.027,-0.02,-0.1226
60095,60.095,-0.0103,0.0033,-0.0286,0.0189,-0.0439,-0.0811
60096,60.096,-0.0161,0.0103,-0.0149,0.0086,-0.0479,-0.0181
60097,60.097,-0.0147,0.0112,-0.0126,0.0186,-0.0595,0.0163
60098,60.098,-0.0069,0.0122,-0.0061,0.0226,-0.0628,0.0474
60099,60.099,-0.0056,0.01,0.008,0.0123,-0.0594,0.0567
60100,60.1,-0.0009,0.0121,0.0134,0.0249,-0.0621,0.0479
60101,60.101,-0.0041,0.0105,0.0115,0.0233,-0.0592,0.0244
60102,60.102,-0.0085,0.0029,0.0097,0.0127,-0.0517,0.0172
60103,60.103,-0.0138,-0.0043,0.0165,-0.008,-0.0493,0.0236
60104,60.104,-0.0186,-0.0088,0.0152,0.0009,-0.0349,0.0177
60105,60.105,-0.0161,-0.0112,0.0162,0.0201,-0.0253,0.0228
60106,60.106,-0.0213,-0.0118,0.03,0.0029,-0.0234,0.018
60107,60.107,-0.0156,-0.0111,0.0208,-0.0082,-0.0246,0.0224
60108,60.108,-0.0144,-0.0079,0.0227,-0.0182,-0.0284,0.0264
60109,60.109,-0.0145,-0.0119,0.0089,-0.0088,-0.0193,0.0445
60110,60.11,-0.0089,-0.0083,0.0071,-0.0104,-0.0223,0.0147
60111,60.111,-0.0078,-0.004,0.0089,-0.0179,-0.0148,-0.0052
60112,60.112,-0.0105,0.0001,0.0105,-0.0193,-0.0043,0.0203
60113,60.113,-0.0013,0.0037,0.0147,-0.0231,-0.0027,0.0301
60114,60.114,0.0002,0.0068,-0.0042,-0.0062,-0.0139,0.0094
60115,60.115,-0.0051,0.0124,-0.0232,0.0159,0.0063,0.0013
60116,60.116,-0.0059,0.0056,0.0092,0.0009,0.0092,0.0037
60117,60.117,-0.0061,0.0075,0.0049,-0.0246,0.0132,0.0025
60118,60.118,-0.005,0.0011,0.0447,-0.0605,0.001,0.0229
60119,60.119,-0.004,0.002,-0.0033,-0.0652,-0.01,0.0038
60120,60.12,-0.0045,-0.0002,-0.0355,-0.0433,-0.0038,-0.0135
60121,60.121,-0.0008,-0.0109,-0.0412,0.0166,-0.0055,-0.02
60122,60.122,-0.0048,-0.0154,-0.0146,0.0941,-0.0003,-0.0098
60123,60.123,-0.003,-0.0195,0.0097,0.0837,0.0074,-0.0041
60124,60.124,-0.0075,-0.0257,0.023,0.0361,0.0061,0.0079
60125,60.125,-0.0056,-0.0247,0.0112,0.01,0.0073,-0.0027
60126,60.126,0.0022,-0.0195,0.0078,0.0176,0.0018,-0.004
60127,60.127,0.0054,-0.0092,-0.002,0.0103,-0.0076,-0.0203
60128,60.128,0.0046,0.0004,-0.0048,-0.0091,-0.0087,-0.0223
60129,60.129,0.0003,0.0016,-0.0074,0.02,-0.0098,-0.0161
60130,60.13,0.001,0.0025,-0.0096,0.0146,-0.0108,-0.0141
60131,60.131,0.0002,0.0055,-0.0117,-0.0583,-0.0153,-0.0224
60132,60.132,0.007,0.0046,0.019,-0.1732,-0.004,-0.0084
60133,60.133,0.0023,0.0003,0.0853,-0.1276,0.0067,0.0048
60134,60.134,0.0029,0.0024,0.0949,-0.0026,-0.0002,0.0167
60135,60.135,-0.0042,0.0002,0.0173,0.0476,-0.0115,-0.0062
60136,60.136,-0.0017,-0.0041,-0.0138,-0.0289,-0.01,-0.0159
60137,60.137,-0.0028,-0.013,-0.0043,-0.0985,0.0051,-0.0306
60138,60.138,-0.0068,-0.012,-0.0474,-0.0354,0.0314,-0.0112
60139,60.139,-0.0051,-0.0131,-0.0707,0.0911,0.0277,0.0162
60140,60.14,-0.0037,-0.0102,-0.0778,0.0408,0.0242,0.0345
60141,60.141,-0.0035,-0.0039,-0.0842,-0.0357,0.0267,0.0249
60142,60.142,-0.0023,0.0071,-0.0668,-0.0217,0.0073,-0.0139
60143,60.143,0.0016,0.0055,-0.0509,-0.0091,-0.0054,-0.0297
60144,60.144,0.0053,0.015,-0.0267,0.0024,-0.0079,-0.0055
60145,60.145,0.0055,0.0186,0.0131,-0.0078,0.0183,-0.0099
60146,60.146,0.0055,0.0195,0.0396,0.0586,0.0433,-0.0216
60147,60.147,-0.0013,0.0288,0.0638,0.1708,0.0462,-0.0106
60148,60.148,-0.0157,0.035,0.0858,0.1251,0.0371,0.0061
60149,60.149,-0.0181,0.0245,0.082,0.0556,-0.0043,0.0092
60150,60.15,-0.0054,0.0147,0.0712,0.018,0.0012,0.0068
60151,60.151,-0.0074,0.0033,0.0548,0.0296,0.0062,0.0046
60152,60.152,-0.0123,-0.0015,0.0098,0.0195,0.0107,0.0204
60153,60.153,-0.0167,-0.0113,-0.0614,0.0101,-0.0027,-0.002
60154,60.154,-0.0133,-0.0151,-0.0898,0.0188,0.001,-0.0106
60155,60.155,-0.0011,-0.0075,-0.1157,-0.0045,-0.0392,-0.0132
60156,60.156,0.0003,-0.0046,-0.1079,-0.0256,-0.0341,-0.0108
60157,60.157,0.0045,-0.002,-0.0439,-0.0447,-0.0295,-0.0041
60158,60.158,0.0056,0.0021,0.0164,-0.0738,-0.0252,0.0101
60159,60.159,0.0041,-0.0003,0.0086,-0.0895,-0.0134,0.012
60160,60.16,0.0028,-0.0053,0.0156,-0.0749,0.0119,0.0035
60161,60.161,-0.0005,-0.0071,0.009,-0.0262,0.0086,-0.0011
60162,60.162,0.0019,-0.0137,0.0032,0.0711,-0.0064,-0.0081
60163,60.163,0.0059,-0.0164,0.0084,0.0575,-0.0091,-0.0094
60164,60.164,0.0064,-0.0112,0.0035,0.02,-0.0019,-0.0038
60165,60.165,0.0082,-0.012,0.0167,0.0547,-0.0041,0.0014
60166,60.166,0.0085,-0.0052,0.0204,0.0447,-0.0061,0.0099
60167,60.167,0.0066,-0.0099,0.0168,-0.0023,-0.0005,0.0109
60168,60.168,0.0048,-0.0022,0.0135,0.0066,0.0045,0.0205
60169,60.169,0.0042,0.0029,0.0163,0.0145,-0.0062,0.0169
60170,60.17,0.002,0.0074,0.0135,0.0218,-0.0048,0.0091
60171,60.171,0.0075,0.0014,0.011,0.0155,0.0065,-0.0003
60172,60.172,0.0098,0.0082,0.0042,0.01,0.011,0.0009
60173,60.173,0.0044,0.0036,-0.0061,0.0264,0.0236,-0.0024
60174,60.174,0.0077,0.0078,0.0069,0.0125,0.0015,-0.0034
60175,60.175,0.007,0.0008,0.0085,-0.0179,-0.0073,-0.0062
60176,60.176,0.0027,0.0035,-0.0054,-0.0216,0.0008,-0.0157
60177,60.177,0.002,0.0077,0.0038,-0.0106,0.0132,-0.0019
60178,60.178,0.0022,0.0055,0.0122,-0.0267,0.0154,0.0035
60179,60.179,0.0084,0.0062,0.0045,-0.0115,-0.0071,0.0051
60180,60.18,0.0018,0.002,-0.0053,0.0079,-0.01,-0.0056
60181,60.181,0.0042,-0.0008,-0.0218,0.0253,-0.0019,-0.0182
60182,60.182,0.0063,0.0018,-0.0153,0.0099,0.0105,-0.0199
60183,60.183,0.0082,0.003,0.0071,-0.0001,0.0127,-0.006
60184,60.184,0.0098,0.001,0.0159,-0.0204,0.0066,-0.0041
60185,60.185,0.0033,0.0014,0.0132,-0.0392,0.0085,-0.0192
60186,60.186,0.0075,0.0038,0.0154,-0.0461,0.0034,-0.0129
60187,60.187,0.0097,0.0055,0.0308,-0.0393,-0.0072,0.0114
60188,60.188,0.0048,0.003,0.0327,-0.0412,-0.0058,0.0212
60189,60.189,0.0105,0.0021,0.0046,-0.0317,-0.0069,-0.0058
60190,60.19,0.0112,-0.0029,-0.0155,-0.023,-0.0101,-0.0022
60191,60.191,0.0106,0.0007,0.0097,-0.0243,-0.0091,0.0276
60192,60.192,0.0112,0.0013,0.0063,-0.0228,-0.0045,0.0314
60193,60.193,0.006,-0.0003,-0.0026,-0.0037,-0.0002,0.0133
60194,60.194,0.0081,0.0014,0,0.0046,0.0035,-0.0032
60195,60.195,0.0052,0.0037,0.0023,-0.0125,0.0015,-0.0004
60196,60.196,0.0024,0.0058,-0.0132,0.0031,-0.0002,-0.0031
60197,60.197,-0.0052,0.0034,-0.0233,0.0173,-0.0007,-0.0255
60198,60.198,-0.0061,-0.0017,-0.0177,0.0081,-0.0002,-0.0226
60199,60.199,-0.009,0.0021,-0.016,-0.0172,0.0002,-0.0088
60200,60.2,-0.008,0.0086,-0.0144,-0.0427,0.0066,-0.0161
60201,60.201,-0.0104,-0.0007,-0.013,0.0067,0.0039,-0.0182
60202,60.202,-0.008,-0.0018,-0.0168,0.0562,-0.0038,-0.008
60203,60.203,-0.0156,-0.005,0.0002,0.0237,0.012,0.02
60204,60.204,-0.0102,-0.0039,0.0274,-0.0174,0.0186,0.0319
60205,60.205,-0.0073,-0.0011,0.0237,-0.0336,0.0085,0.0284
60206,60.206,-0.0045,-0.0019,0.0138,-0.0097,-0.012,0.0382
60207,60.207,-0.0113,0.002,0.005,-0.0321,-0.0202,0.0353
60208,60.208,-0.0026,0.0028,0.0023,-0.0206,-0.003,0.0434
60209,60.209,0.0008,0.0034,-0.0049,0.0266,-0.0009,0.0361
60210,60.21,-0.0105,0.01,-0.0114,0.0072,0.0011,0.0114
60211,60.211,-0.0272,0.0126,-0.0134,0.0011,0.0066,0.008
60212,60.212,-0.0159,0.0165,-0.0189,0.0167,0.0015,-0.0071
60213,60.213,-0.0056,0.0102,-0.0205,0.0117,-0.0062,-0.0209
60214,60.214,-0.0035,0.0044,-0.0098,-0.0193,-0.0159,-0.0383
60215,60.215,0.0051,0.0023,-0.0138,-0.0395,-0.0122,-0.0632
60216,60.216,0.016,-0.0011,-0.015,0.0077,0.0003,-0.0863
60217,60.217,0.0287,-0.0027,-0.0025,0.0526,0.0019,-0.0655
60218,60.218,0.0184,-0.0065,0.0173,0.0516,0.0025,-0.0273
60219,60.219,0.0102,-0.0035,0.0157,0.0923,-0.0021,-0.0079
60220,60.22,0.018,-0.0081,0.0112,0.0226,0.002,0.0047
60221,60.221,0.0196,-0.011,0.0099,-0.1009,0.0057,0.0251
60222,60.222,0.0136,-0.0138,0.0111,-0.0844,0.0089,0.0279
60223,60.223,0.017,-0.0215,-0.0059,-0.0388,0.0099,0.0353
60224,60.224,0.0162,-0.0111,-0.0331,0.0305,0.0072,0.0465
60225,60.225,0.0192,-0.0124,-0.0223,0.0427,-0.0058,0.0485
60226,60.226,0.0185,-0.0086,0.0075,0.0079,-0.0115,0.0467
60227,60.227,0.0193,-0.0075,0.0194,-0.0444,-0.0031,0.0314
60228,60.228,0.0116,-0.0044,0.023,-0.0352,-0.0108,0.0089
60229,60.229,0.0087,-0.0051,0.0067,0.025,0.0016,-0.006
60230,60.23,-0.0015,-0.0025,-0.0021,0.0326,0.0168,-0.0143
60231,60.231,-0.0195,0.006,-0.0158,-0.0031,0.0107,-0.0317
60232,60.232,-0.0266,0.007,-0.0085,-0.0226,0.0013,-0.0611
60233,60.233,-0.0244,0.006,0.0117,-0.0171,-0.0173,-0.0893
60234,60.234,-0.0222,0.0033,0.0143,-0.0014,-0.01,-0.0714
60235,60.235,-0.0129,0.0008,0.0119,0.0031,-0.0121,-0.0417
60236,60.236,-0.0111,-0.0013,0.0141,0.0072,-0.0101,-0.0138
60237,60.237,-0.0126,0.0051,0.0201,0.0269,0.0067,0.0115
60238,60.238,-0.0277,0.0026,0.0144,0.0448,0.0001,0.0279
60239,60.239,-0.0297,0.0004,0.0093,0.0216,0.0063,0.0488
60240,60.24,-0.0241,-0.006,0.0168,0.0067,0.0119,0.0679
60241,60.241,-0.0258,-0.0119,0.0126,-0.0345,-0.01,0.0506
60242,60.242,-0.0151,-0.0112,0.0163,-0.0287,-0.0187,0.0304
60243,60.243,-0.0082,-0.0034,0.0107,-0.0128,-0.0049,0.0223
60244,60.244,-0.0045,0.0018,-0.0009,0.06,0.0076,0.005
60245,60.245,-0.0035,0.0045,-0.0148,0.0704,0.0099,-0.0061
60246,60.246,0.0018,0.007,-0.0168,0.0042,0.008,-0.0123
60247,60.247,-0.0046,0.0032,-0.0219,-0.0043,-0.0012,-0.0104
60248,60.248,-0.0055,-0.0033,-0.0235,0.0348,-0.0264,-0.0156
60249,60.249,-0.0048,-0.0042,-0.0223,0.042,-0.0298,-0.0296
60250,60.25,0.0016,-0.002,-0.0136,0.0486,-0.0329,-0.0242
60251,60.251,0.0024,-0.0014,-0.0105,-0.0278,-0.018,-0.0193
60252,60.252,0.0061,0.0055,-0.0136,-0.0174,-0.0099,-0.0334
60253,60.253,0.0066,0.0046,-0.011,0.0302,0.0074,-0.0243
60254,60.254,-0.0004,0.0003,-0.0136,0.0563,0.0277,-0.0026
60255,60.255,0.0098,-0.0035,-0.0022,0.0486,0.0303,0.0241
60256,60.256,0.0137,-0.0056,-0.0142,-0.0154,0.0375,0.0346
60257,60.257,0.0172,-0.004,-0.0097,-0.1102,0.0439,0.0376
60258,60.258,0.0248,-0.0058,0.0083,-0.0723,0.0539,0.0583
60259,60.259,0.0216,-0.0064,0.001,0.0314,0.0408,0.0829
60260,60.26,0.013,-0.0042,-0.0102,0.0455,0.0255,0.0729
60261,60.261,0.016,-0.0055,-0.0042,0.0331,0.0113,0.0521
60262,60.262,0.0105,-0.002,0.0051,-0.0012,0.0019,0.0273
60263,60.263,0.0019,-0.0032,0.0067,-0.0112,0.0069,0.011
60264,60.264,-0.0061,-0.0021,0.0206,-0.0394,-0.0038,-0.0161
60265,60.265,-0.0115,0.0035,0.0224,-0.0306,-0.0164,-0.0707
60266,60.266,-0.0162,0.0043,0.014,-0.007,-0.0284,-0.1412
60267,60.267,-0.0171,0.011,-0.009,-0.0139,-0.027,-0.1696
60268,60.268,-0.0223,0.0194,-0.0254,-0.0201,-0.0118,-0.161
60269,60.269,-0.0273,0.016,-0.0166,-0.0372,-0.0137,-0.0592
60270,60.27,-0.0303,0.0129,-0.0303,-0.0317,-0.0192,-0.0177
60271,60.271,-0.0275,0.0082,-0.018,-0.0073,-0.0004,-0.0052
60272,60.272,-0.0198,0.0089,-0.0024,-0.0028,0.0122,0.0292
60273,60.273,-0.0028,0.0051,0.0077,0.0012,0.0371,0.0187
60274,60.274,0.0143,-0.0043,0.0095,-0.0021,0.0404,0.028
60275,60.275,0.0254,-0.0081,-0.016,-0.005,0.0257,0.0363
60276,60.276,0.0232,-0.0072,-0.0415,0.0041,0.023,0.0438
60277,60.277,0.0138,-0.0063,-0.0185,-0.0094,-0.0041,0.0506
60278,60.278,0.0154,-0.0018,0.0022,-0.0165,-0.0222,0.0827
60279,60.279,0.0198,0.0024,0.0213,-0.0008,-0.0254,0.0884
60280,60.28,0.0127,0.006,0.0336,0.0136,-0.0341,0.0936
60281,60.281,0.0138,-0.0005,0.0538,0.0343,-0.0422,0.108
60282,60.282,0.0104,-0.0047,0.0511,0.0372,-0.0349,0.0507
60283,60.283,0.0093,-0.0026,0.0289,0.0497,-0.0371,-0.0511
60284,60.284,-0.0011,-0.0046,0.0202,0.061,-0.0309,-0.065
60285,60.285,-0.0025,-0.0104,0.0229,0.0427,-0.0289,-0.0524
60286,60.286,-0.0013,-0.0142,0.0254,0.0057,-0.0169,-0.0407
60287,60.287,-0.0002,-0.0163,0.0143,-0.0206,-0.0151,-0.0508
60288,60.288,-0.0031,-0.0121,0.0002,-0.0252,-0.0218,-0.0411
60289,60.289,0.0036,-0.007,-0.0053,-0.0382,-0.0277,-0.0322
60290,60.29,0.0012,0.0008,-0.0171,-0.0262,-0.0377,-0.0399
60291,60.291,-0.0055,0.0144,-0.0216,-0.0226,-0.0304,-0.0469
60292,60.292,-0.0027,0.0162,-0.0175,-0.0456,-0.0163,-0.0275
60293,60.293,0,0.0111,0.0015,-0.0543,-0.0067,-0.01
60294,60.294,-0.0113,0.0095,0.0043,-0.0296,0.0054,0.0059
60295,60.295,-0.0265,0.0026,-0.0081,-0.013,0.0071,0.0012
60296,60.296,-0.0285,-0.0011,-0.0147,0.0201,-0.0135,0.0055
60297,60.297,-0.0229,-0.0001,0.0038,0.0158,0.0015,0.0493
60298,60.298,-0.0042,0.0009,0.0162,-0.0041,0.0317,0.0901
60299,60.299,0.013,0.0001,0.0228,0.0068,0.0596,0.0951
60300,60.3,0.0242,-0.0007,0.0087,0.0101,0.0559,0.0708
60301,60.301,0.0383,0.0031,0.0032,-0.0107,0.0589,0.0662
60302,60.302,0.0401,-0.0004,-0.0018,-0.008,0.0795,0.1022
60303,60.303,0.0452,0.0027,0.0213,0.0193,0.0929,0.107
60304,60.304,0.0345,0.0033,0.0116,0.0301,0.0853,0.0409
60305,60.305,0.0358,0.0018,-0.0031,0.0203,0.0784,-0.0063
60306,60.306,0.0345,-0.0012,-0.0167,0.0054,0.0515,-0.0665
60307,60.307,0.0289,-0.0067,-0.0288,-0.0028,0.0258,-0.074
60308,60.308,0.0237,-0.0119,-0.0265,0.0094,0.0157,-0.0809
60309,60.309,0.021,-0.0139,-0.0161,0.0115,-0.0115,-0.1
60310,60.31,0.0098,-0.0096,-0.0178,0.0014,-0.0153,-0.1173
60311,60.311,0.0083,-0.0007,-0.0328,-0.0266,0.0009,-0.1223
60312,60.312,0.0042,0.0082,-0.0184,-0.0227,0.0036,-0.098
60313,60.313,-0.0147,0.016,-0.0238,-0.0046,0.0062,-0.0934
60314,60.314,-0.0338,0.0213,-0.0287,0.0051,0.0333,-0.0654
60315,60.315,-0.071,0.0241,-0.0179,0.0079,-0.0069,-0.018
60316,60.316,-0.0868,0.0147,-0.0052,-0.0003,-0.0442,0.0271
60317,60.317,-0.0723,0.0034,0.0169,0.0021,-0.1074,0.0564
60318,60.318,-0.059,0.002,0.0199,0.0042,-0.1334,0.0723
60319,60.319,-0.0372,0.0027,0.0189,0.0021,-0.1183,0.0759
60320,60.32,-0.001,-0.0013,0.0163,-0.004,-0.1106,0.0904
60321,60.321,0.0037,-0,0.0237,-0.0208,-0.0753,0.1037
60322,60.322,0.0169,0.0033,0.0304,-0.023,-0.0304,0.1317
60323,60.323,0.0129,0.0043,0.0366,-0.0088,-0.0014,0.1283
60324,60.324,0.0235,-0.0001,0.0349,0.0042,0.0035,0.1186
60325,60.325,0.0202,0.0008,0.0334,-0.0009,0.0175,0.0737
60326,60.326,0.0171,-0.0061,0.0351,0.0036,0.0303,-0.0232
60327,60.327,0.0089,0.0025,0.0144,0.0244,0.0338,-0.0925
60328,60.328,0.0111,0.0015,-0.0062,0.0393,0.0299,-0.1049
60329,60.329,0.0132,-0.0141,-0.0197,0.0202,0.0264,-0.1162
60330,60.33,0.007,-0.0162,-0.0367,0.0078,0.029,-0.1472
60331,60.331,-0.0098,-0.0141,-0.0477,0.0144,0.0097,-0.0808
60332,60.332,-0.0254,-0.0047,-0.0454,0.0042,-0.0277,-0.0375
60333,60.333,-0.0396,0.0004,-0.0284,-0.0237,-0.065,-0.0607
60334,60.334,-0.0526,0.005,-0.0305,-0.0356,-0.0794,-0.0819
60335,60.335,-0.0712,0.0091,-0.0323,-0.0175,-0.0751,-0.1012
60336,60.336,-0.0784,0.0154,-0.008,0.0055,-0.079,-0.0365
60337,60.337,-0.0805,0.0144,-0.011,0.0025,-0.0825,0.0068
60338,60.338,-0.0663,0.0135,0.004,0.0052,-0.0727,0.0301
60339,60.339,-0.042,0.0071,0.0231,0.0175,-0.0697,0.0655
60340,60.34,-0.0057,-0.0041,0.0208,0.0286,-0.045,0.0589
60341,60.341,0.0185,-0.0056,0.0186,0.0225,-0.0151,0.0414
60342,60.342,0.0492,-0.0096,0.0247,-0.0017,0.021,0.0464
60343,60.343,0.069,-0.0059,0.0229,-0.0115,0.0453,0.0607
60344,60.344,0.0797,-0.0049,0.0212,-0.0203,0.0498,0.0915
60345,60.345,0.0827,-0.0144,0.0258,-0.0176,0.0778,0.1115
60346,60.346,0.0797,-0.0206,0.0106,-0.0152,0.1108,0.101
60347,60.347,0.0603,-0.0174,0.0005,-0.0173,0.124,0.0849
60348,60.348,0.0675,-0.0185,0.0099,-0.0071,0.128,0.0822
60349,60.349,0.0651,-0.0176,-0.0019,-0.0052,0.1754,0.0465
60350,60.35,0.063,-0.0184,-0.0125,-0.0035,0.182,-0.0262
60351,60.351,0.0499,-0.0162,-0.0165,-0.0049,0.1647,-0.0784
60352,60.352,0.0346,-0.0098,-0.0051,-0.0008,0.1382,-0.05
60353,60.353,0.0161,-0.0072,-0.0036,0.0106,0.1045,-0.1104
60354,60.354,0.0037,-0.002,-0.016,0.0153,0.0739,-0.1182
