Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
52621,52.621,-0.0357,0.0156,0.0899,-0.0127,-0.0307,0.0067
52622,52.622,-0.0291,0.0193,0.0762,-0.0088,-0.0235,-0.0027
52623,52.623,-0.0112,0.0235,0.0435,0.0093,-0.0015,0.0007
52624,52.624,0.0029,0.0242,0.0507,0.0128,0.0141,0.0046
52625,52.625,0.0159,0.0273,0.0484,0.0357,0.0365,0.0037
52626,52.626,0.0242,0.0278,0.0178,0.0505,0.0692,0.0111
52627,52.627,0.044,0.0356,-0.0218,0.0641,0.0997,0.0217
52628,52.628,0.0628,0.0526,0.0155,0.0663,0.1111,0.0233
52629,52.629,0.0748,0.0599,0.0883,0.0325,0.1143,0.0071
52630,52.63,0.0634,0.0395,0.057,-0.0403,0.0909,-0.0174
52631,52.631,0.0406,0.0094,-0.0854,0.0118,0.0455,-0.027
52632,52.632,0.0133,-0.0106,-0.1058,0.0213,0.0001,-0.0297
52633,52.633,0.0168,-0.0141,-0.0505,-0.0391,0.0293,-0.0104
52634,52.634,0.007,-0.0304,-0.0674,-0.0624,0.0346,0.002
52635,52.635,-0.0201,-0.0574,-0.2052,-0.0695,-0.0381,-0.0044
52636,52.636,-0.0747,-0.1048,-0.2237,-0.0372,-0.1945,-0.035
52637,52.637,-0.1921,-0.1499,-0.1397,-0.0079,-0.3962,-0.0394
52638,52.638,-0.2088,-0.1441,-0.0327,-0.0027,-0.315,-0.0193
52639,52.639,-0.163,-0.1068,-0.0188,0.0021,-0.1919,-0.0084
52640,52.64,-0.0935,-0.0535,-0.0063,0.0066,-0.08,0.0016
52641,52.641,-0.0558,-0.0037,0.0283,0.0027,-0.0598,0.0287
52642,52.642,-0.0445,0.0027,0.0387,0.0064,-0.0416,0.018
52643,52.643,-0.0758,0.0084,0.0294,0.0097,-0.0587,0.0083
52644,52.644,-0.0666,0.0136,0.0209,0.001,-0.0438,0.0292
52645,52.645,-0.0582,0.0088,0.0599,0.0148,-0.0302,0.0265
52646,52.646,-0.0507,0.0131,0.0669,-0.0224,0.0072,0.0041
52647,52.647,-0.0297,0.0169,0.0343,-0.0812,0.0184,0.0012
52648,52.648,0.0151,0.0204,0.0398,-0.1046,0.0701,-0.0069
52649,52.649,0.0439,0.017,0.0129,-0.069,0.0791,-0.0293
52650,52.65,0.0382,0.014,0.0079,0.0152,0.07,-0.0023
52651,52.651,0.0234,0.0165,0.0121,0.0728,0.0774,0.0378
52652,52.652,0.045,0.0287,-0.0239,0.125,0.07,0.0114
52653,52.653,0.0645,0.0308,-0.0287,0.1345,0.0503,-0.0127
52654,52.654,0.0895,0.0326,0.002,0.0741,0.0557,0.0093
52655,52.655,0.1387,0.0417,0.0058,0.0506,0.0925,0.0132
52656,52.656,0.2167,0.0534,-0.0051,0.0292,0.1162,0.0241
52657,52.657,0.2267,0.0518,0.0313,-0.0031,0.1467,0.0274
52658,52.658,0.1981,0.0504,0.0359,-0.009,0.1582,0.0424
52659,52.659,0.1721,0.0441,0.0315,-0.0145,0.1326,0.0287
52660,52.66,0.133,0.027,0.0276,-0.0099,0.1358,0.0115
52661,52.661,0.0976,0.0098,0.0169,-0.0054,0.1449,0.0319
52662,52.662,0.0527,0.0032,0.0201,0.0066,0.1043,0.0292
52663,52.663,-0.0351,-0.0151,-0.0069,0.0104,0.0166,0.0219
52664,52.664,-0.1232,-0.0374,-0.0251,0.0008,-0.1472,0.0107
52665,52.665,-0.1575,-0.0462,-0.0155,-0.0018,-0.1692,-0.02
52666,52.666,-0.1262,-0.0325,-0.0129,-0.0153,-0.108,-0.0687
52667,52.667,-0.0785,-0.0201,-0.0051,-0.0373,-0.0522,-0.0881
52668,52.668,-0.0178,0.0002,0.012,-0.0579,-0.0014,-0.0825
52669,52.669,0.0059,0.003,0.014,-0.055,-0.0162,-0.0986
52670,52.67,-0.0008,-0.0042,0.0402,-0.0175,-0.0297,-0.1034
52671,52.671,-0.0196,-0.0108,0.0362,0.0309,-0.0419,-0.0638
52672,52.672,-0.0134,-0.0006,0.0325,0.0375,-0.0301,0.0055
52673,52.673,0.003,0.0013,-0.0009,0.0435,0.0012,0.0148
52674,52.674,0.0275,0.0029,-0.041,0.0279,0.0109,-0.0114
52675,52.675,0.0411,0.0075,-0.0781,0.0424,0.0542,-0.035
52676,52.676,0.0775,0.0144,-0.0732,0.0117,0.0777,-0.0423
52677,52.677,0.0922,0.0156,-0.0071,0.0077,0.0708,-0.0232
52678,52.678,0.0616,0.0188,0.059,-0.0469,0.0517,-0.006
52679,52.679,0.0019,0.0115,0.0502,-0.0546,-0.001,0.0097
52680,52.68,-0.0755,-0.0026,0.0424,-0.0332,-0.0648,0.0238
52681,52.681,-0.1481,-0.021,0.021,-0.0269,-0.125,0.0279
52682,52.682,-0.1761,-0.0283,-0.0375,-0.0211,-0.1639,0.0395
52683,52.683,-0.1845,-0.0305,-0.0767,0.0269,-0.1708,0.0428
52684,52.684,-0.1764,-0.0286,-0.1266,0.0076,-0.1384,0.0522
52685,52.685,-0.1406,-0.0305,-0.0296,0.0133,-0.0852,0.0789
52686,52.686,-0.1081,-0.0221,0.0397,0.0081,-0.0495,0.0531
52687,52.687,-0.0786,-0.0146,0.027,-0.0256,-0.017,0.0031
52688,52.688,-0.0304,-0.005,-0.0075,-0.0212,0.0123,-0.0186
52689,52.689,0.002,-0.0039,-0.0177,-0.0174,0.0497,0.0003
52690,52.69,0.0431,0.0087,-0.0271,-0.0357,0.0937,0.0057
52691,52.691,0.102,0.024,-0.0528,-0.0391,0.1233,0.0003
52692,52.692,0.1413,0.0343,-0.0135,-0.0365,0.1078,0.0244
52693,52.693,0.1202,0.0363,0.0509,-0.0175,0.1031,0.0375
52694,52.694,0.1267,0.0313,0.0598,0.0195,0.0899,0.0255
52695,52.695,0.121,0.033,0.0367,0.0992,0.0938,0.029
52696,52.696,0.137,0.0318,0.0441,0.0644,0.105,0.0322
52697,52.697,0.1325,0.0434,0.0121,0.0119,0.1023,0.0234
52698,52.698,0.1195,0.042,-0.0523,-0.0169,0.0756,0.0043
52699,52.699,0.0757,0.0241,-0.0262,-0.026,0.0214,-0.033
52700,52.7,0.0585,0.007,-0.0027,-0.0342,-0.0172,-0.1025
52701,52.701,0.0428,0.0137,0.0188,0.0152,-0.024,-0.0552
52702,52.702,0.0381,0.0239,0.0513,0.0601,0.0215,0.0051
52703,52.703,0.0426,0.0147,0.0572,0.0423,0.0626,-0.0028
52704,52.704,0.0148,-0.0038,0.0201,-0.0063,0.0574,-0.0526
52705,52.705,-0.0254,-0.0261,0.0156,-0.0261,0.0041,-0.0333
52706,52.706,-0.0521,-0.0469,0.0201,0.0615,-0.0315,-0.0391
52707,52.707,-0.0666,-0.0441,0.0003,0.1494,-0.0508,-0.0231
52708,52.708,-0.1153,-0.0614,-0.0396,0.0224,-0.1389,-0.0182
52709,52.709,-0.1739,-0.0817,-0.0341,-0.1633,-0.3032,-0.0136
52710,52.71,-0.1976,-0.079,-0.0387,-0.1885,-0.3257,-0.0016
52711,52.711,-0.1767,-0.0618,-0.0342,-0.122,-0.265,0.0167
52712,52.712,-0.1449,-0.0326,0.0261,-0.1024,-0.1356,0.0333
52713,52.713,-0.0924,-0.0128,0.0866,-0.0475,-0.0855,0.0422
52714,52.714,-0.0717,-0.0093,0.0945,-0.0312,-0.04,0.0671
52715,52.715,-0.0788,0.0004,0.0592,-0.0165,-0.0544,0.064
52716,52.716,-0.0736,-0.0086,0.0271,0.0245,-0.0674,0.037
52717,52.717,-0.0901,-0.0005,0.0331,-0.0138,-0.0333,0.019
52718,52.718,-0.0858,0.0067,0.1027,-0.0719,-0.0024,-0.004
52719,52.719,-0.0641,0.0088,0.1503,-0.0413,0.0447,-0.0187
52720,52.72,-0.0445,0.0189,0.1073,-0.0135,0.0875,-0.0213
52721,52.721,0.0025,0.0281,0.0529,-0.0054,0.1263,0.0112
52722,52.722,0.0473,0.0365,-0.0537,0.002,0.1615,0.06
52723,52.723,0.0879,0.0379,-0.2831,0.0657,0.142,0.0411
52724,52.724,0.0976,0.0287,-0.2885,0.1176,0.1286,0.0119
52725,52.725,0.1025,0.0245,-0.1243,0.1258,0.111,0.0066
52726,52.726,0.1167,0.0208,-0.0349,0.0708,0.0736,0.0122
52727,52.727,0.0945,0.0129,-0.0078,0.0062,0.0299,0.0078
52728,52.728,0.0584,0.0014,-0.0321,-0.0028,0.0006,-0.005
52729,52.729,0.0244,-0.0093,-0.0096,0.0046,0.0057,-0.0085
52730,52.73,-0.0067,-0.0081,-0.0298,0.0113,0.0009,0.0027
52731,52.731,0.0049,-0.0044,-0.0112,0.0046,-0.0037,0.0261
52732,52.732,0.0011,0.0033,0.0393,-0.0367,-0,0.0715
52733,52.733,0.0239,0.0062,0.024,-0.0636,-0.011,0.0782
52734,52.734,0.0266,0.0164,0.0379,-0.0495,-0.0343,0.0728
52735,52.735,0.0237,0.0232,0.0252,-0.054,-0.0553,0.0571
52736,52.736,0.026,0.0167,0.0367,-0.0181,-0.0527,0.0332
52737,52.737,0.0371,0.0088,0.0264,0.0448,-0.0157,0.0115
52738,52.738,0.0637,-0.0009,0.017,0.1223,-0.0001,-0.0244
52739,52.739,0.0456,-0.0074,-0.009,0.1119,0.0335,-0.0873
52740,52.74,0.0555,-0.002,-0.0323,0.0455,0.0995,-0.0958
52741,52.741,0.0886,0.0073,-0.0394,0.0196,0.2227,-0.0879
52742,52.742,0.1196,0.0134,-0.0332,0.0118,0.2394,-0.0806
52743,52.743,0.092,-0.0037,-0.0275,0.0474,0.1018,-0.0741
52744,52.744,0.0376,-0.036,-0.0114,0.041,-0.0647,-0.0915
52745,52.745,-0.0482,-0.0492,-0.0161,0.0354,-0.1317,-0.0861
52746,52.746,-0.0365,-0.0373,-0.0029,0.0408,-0.1111,-0.0522
52747,52.747,-0.0259,-0.0192,0.001,0.0266,-0.0925,-0.0214
52748,52.748,-0.0352,-0.0027,0.0044,0.0135,-0.0756,0.0065
52749,52.749,-0.0092,0.0002,0.0141,0.0099,-0.0602,0.0393
52750,52.75,-0.0324,-0.0025,0.0169,0.0065,-0.0461,0.0524
52751,52.751,-0.0251,-0.0001,0.0142,0.0298,0.0172,0.0404
52752,52.752,0.0075,0.0065,0.0068,0.0752,0.0519,0.0075
52753,52.753,0.037,0.0085,0.0089,0.0305,0.0625,0.0031
52754,52.754,0.0531,0.0141,0.023,-0.0221,0.0533,-0.017
52755,52.755,0.0389,0.009,0.0359,-0.1143,0.0104,-0.0499
52756,52.756,0.0083,0.0074,0.0104,-0.0762,-0.0129,-0.0632
52757,52.757,0.0045,0.006,-0.0007,0.0048,-0.0057,-0.0594
52758,52.758,-0.0135,0.0121,0.0289,0.0363,-0.0121,-0.0487
52759,52.759,-0.0232,0.0088,0.0087,0.046,-0.0063,-0.039
52760,52.76,-0.0203,0.0097,-0.0096,0.0032,-0.0116,0.0001
52761,52.761,-0.0229,0.0049,0.0133,-0.0354,-0.007,0.0266
52762,52.762,-0.0251,0.0056,-0.0199,-0.0704,-0.0113,0.0122
52763,52.763,-0.027,0.0033,-0.0508,-0.0634,-0.0151,0.0253
52764,52.764,-0.0287,0.0013,-0.0391,0.0019,-0.0113,0.0452
52765,52.765,-0.0339,-0.003,-0.0284,0.0284,-0.0142,0.056
52766,52.766,-0.0351,0.0011,-0.0187,-0.0099,-0.005,0.0394
52767,52.767,-0.027,0.0037,0.0081,-0.0163,0.0091,0.0304
52768,52.768,-0.0194,0.0042,0.0188,0.0037,0.0121,0.0329
52769,52.769,-0.0199,0.0016,0.0023,-0.0014,0.0062,-0.0046
52770,52.77,-0.0158,0.0021,0.005,-0.0165,-0.0031,-0.0208
52771,52.771,-0.0097,0.002,-0.0033,-0.0301,-0.0041,-0.0163
52772,52.772,-0.0114,0.0005,0.0037,-0.0425,-0.0083,-0.0121
52773,52.773,-0.0233,-0.0035,0.0056,-0.0217,-0.0276,-0.0242
52774,52.774,-0.0353,-0.0103,0.0113,0.0192,-0.0407,-0.0352
52775,52.775,-0.0428,-0.011,0.009,0.0253,-0.0426,-0.0058
52776,52.776,-0.0435,-0.0168,0.0139,-0.0272,-0.04,0.0139
52777,52.777,-0.0276,-0.0097,0.0093,-0.0336,-0.0418,0.0028
52778,52.778,-0.0128,-0.0069,0.0023,0.0122,-0.0398,0.0057
52779,52.779,-0.0217,-0.011,0.0085,0.007,-0.0313,0.0082
52780,52.78,-0.0131,-0.001,0.0234,0.0448,-0.0082,0.0216
52781,52.781,0.0008,0.0087,0.0376,0.0597,0.0215,0.0286
52782,52.782,0.0138,0.0201,0.0283,0.0028,0.0494,0.0305
52783,52.783,0.0254,0.0401,0.0537,-0.0359,0.0746,0.0283
52784,52.784,0.0482,0.0538,0.0429,-0.0142,0.1042,0.0151
52785,52.785,0.0709,0.0561,0.0131,0.0055,0.1319,0.0031
52786,52.786,0.0794,0.0583,0.0092,0.0117,0.1498,0.0105
52787,52.787,0.0654,0.044,0.0201,-0.0038,0.1463,0.0089
52788,52.788,0.0428,0.0346,-0.0295,-0.0177,0.101,-0.0052
52789,52.789,0.0218,0.0227,-0.0082,-0.0127,0.0295,0.0039
52790,52.79,-0.0086,-0.0003,0.0631,-0.0004,-0.0181,0.0155
52791,52.791,-0.0289,-0.0499,-0.0224,-0.0181,-0.1131,0.0322
52792,52.792,-0.0472,-0.0853,-0.1029,0.0052,-0.1508,0.0117
52793,52.793,-0.0442,-0.0917,-0.0718,0.0504,-0.1853,-0.0022
52794,52.794,-0.0474,-0.0859,-0.0244,0.0314,-0.1753,0.0049
52795,52.795,-0.0287,-0.0807,0.0015,-0.0093,-0.0902,-0.0018
52796,52.796,0.0032,-0.0566,0.0093,-0.0144,-0.0562,0.0082
52797,52.797,-0.0017,-0.0436,-0.012,-0.0287,-0.1088,0.0101
52798,52.798,-0.0382,-0.0318,-0.0443,-0.0154,-0.1188,0.0186
52799,52.799,-0.0726,-0.0211,-0.0149,-0.0273,-0.0935,0.0048
52800,52.8,-0.0687,-0.018,0.001,-0.0527,-0.055,0.0067
52801,52.801,-0.0413,-0.0032,0.0058,-0.0298,-0.0342,-0.0016
52802,52.802,-0.0237,0.0049,0.0014,-0.0091,-0.0023,-0
52803,52.803,-0.0076,0.0272,0.0053,0.0098,0.0384,0.0015
52804,52.804,0.0312,0.0361,0.0235,-0.0028,0.0756,0.0053
52805,52.805,0.0468,0.0389,0.0334,0.0306,0.0803,-0.0117
52806,52.806,0.0512,0.0463,0.0064,0.103,0.0847,-0.024
52807,52.807,0.0552,0.062,0.0028,0.0717,0.0884,0.0054
52808,52.808,0.0587,0.0805,-0.0269,-0.0708,0.0847,-0.0546
52809,52.809,0.0618,0.0829,-0.023,-0.0912,0.1009,-0.0458
52810,52.81,0.0581,0.0807,-0.0049,-0.0357,0.1094,-0.0222
52811,52.811,0.0368,0.0581,0.0115,-0.0191,0.101,-0.0149
52812,52.812,0.0172,0.031,0.0265,-0.0345,0.0735,-0.0083
52813,52.813,0.0095,0.0129,0.0018,-0.0209,0.0551,-0.0023
52814,52.814,-0.0112,-0.0235,-0.0014,-0.0337,0.0053,0.0138
52815,52.815,-0.0527,-0.0671,0.0074,0.0006,-0.0446,0.0093
52816,52.816,-0.1059,-0.0845,-0.0173,0.0108,-0.1289,0.0139
52817,52.817,-0.1417,-0.0897,-0.014,0.0011,-0.1865,0.0179
52818,52.818,-0.1743,-0.0849,-0.0052,-0.025,-0.1969,0.0073
52819,52.819,-0.1688,-0.0629,-0.0078,-0.0486,-0.1687,-0.0024
52820,52.82,-0.1531,-0.0429,-0.0005,-0.0275,-0.1084,-0.0053
52821,52.821,-0.1194,-0.0248,-0.0027,-0.0085,-0.0539,0.0085
52822,52.822,-0.0976,-0.0216,-0.0006,-0.003,-0.0043,0.0109
52823,52.823,-0.0617,-0.0187,0.0087,0.002,0.0149,0.0132
52824,52.824,-0.0181,-0.005,0.0037,-0.003,0.0557,0.0112
52825,52.825,0.0448,0.0067,0.0107,-0.0012,0.0834,0.0125
52826,52.826,0.0977,0.0139,0.0032,0.0117,0.0886,0.007
52827,52.827,0.1191,0.0117,0.0073,0.0153,0.0934,0.0055
52828,52.828,0.1775,0.0178,0.0086,0.0258,0.089,0.0164
52829,52.829,0.2167,0.0234,-0.0084,0.0486,0.0929,0.004
52830,52.83,0.2381,0.0353,0.004,0.0754,0.111,0.0092
52831,52.831,0.2575,0.0522,0.0196,0.0423,0.1079,-0.0106
52832,52.832,0.2167,0.0588,-0.0029,0.0201,0.0931,-0.0406
52833,52.833,0.1688,0.0527,0.0059,-0.0162,0.0741,-0.0286
52834,52.834,0.1105,0.0509,0.0033,0.0077,0.0618,-0.025
52835,52.835,0.056,0.0458,0.0009,0.0119,0.0598,-0.0348
52836,52.836,0.0207,0.032,-0.0013,-0.0002,0.0538,-0.0436
52837,52.837,0.0016,0.019,-0.0198,-0.0405,0.0409,-0.0245
52838,52.838,-0.0276,-0.0065,-0.0222,-0.0248,0.0156,0.0026
52839,52.839,-0.0541,-0.032,-0.0157,-0.0106,-0.0391,0.0134
52840,52.84,-0.0782,-0.0419,0.0027,-0.0064,-0.1098,0.0166
52841,52.841,-0.0826,-0.045,0.0052,-0.0027,-0.0815,0.0195
52842,52.842,-0.0788,-0.0261,0.0117,0.0006,-0.0559,0.0223
52843,52.843,-0.0607,0.0108,0.0137,0.0036,-0.064,0.0295
52844,52.844,-0.0509,0.0371,0.0118,0.0122,-0.0002,0.0229
52845,52.845,-0.0302,0.0513,0.0136,0.0312,0.0427,0.0088
52846,52.846,-0.0111,0.0556,0.0061,0.0237,0.0659,-0.0154
52847,52.847,0.0013,0.0437,-0.0034,0.0438,0.0872,-0.0055
52848,52.848,0.0035,0.0183,0.0131,0.0409,0.0679,0.0276
52849,52.849,-0.0149,0.0084,0.0198,0.0531,0.0503,0.0057
52850,52.85,-0.0422,-0.0187,-0.0026,0.0507,0.0022,-0.0142
52851,52.851,-0.075,-0.0661,-0.0174,0.069,-0.0948,-0.0394
52852,52.852,-0.1058,-0.0854,-0.0146,0.0416,-0.2199,-0.0296
52853,52.853,-0.0939,-0.0912,-0.0122,0.0379,-0.203,-0.0087
52854,52.854,-0.0609,-0.0859,-0.0009,-0.0118,-0.1569,-0.006
52855,52.855,-0.0299,-0.0521,0.0052,-0.0332,-0.0871,-0.0036
52856,52.856,0.0063,-0.0035,-0.0003,-0.001,-0.0492,0.0031
52857,52.857,0.0306,0.0029,0.0082,-0.0891,-0.0145,-0.0194
52858,52.858,0.0175,0.0087,0.0068,-0.1017,0.0167,-0.0105
52859,52.859,0.0215,0.014,-0.014,-0.0444,0.0643,0.0086
52860,52.86,0.0252,0.0187,-0.0051,-0.0343,0.0558,0.0062
52861,52.861,0.0155,0.0143,-0.0023,-0.025,0.0325,-0.0004
52862,52.862,0.0007,0.0024,-0.0095,0.0009,-0.003,0.0057
52863,52.863,-0.0073,-0.0158,-0.0116,0.0087,-0.0481,0.0039
52864,52.864,-0.0444,-0.0389,0.0026,-0.0127,-0.0774,0.0056
52865,52.865,-0.0391,-0.0303,0.0045,-0.0191,-0.0402,0.0132
52866,52.866,-0.0149,-0.0224,0.0062,-0.0133,0.013,0.0201
52867,52.867,-0.0017,-0.0053,0.0138,-0.0081,0.0342,0.0288
52868,52.868,-0.0056,0.0101,0.0179,-0.0034,0.0148,0.0344
52869,52.869,-0.0164,0.0161,0.0091,0.0097,0.0204,0.0249
52870,52.87,-0.0262,0.0068,0.0101,0.0058,0.0256,0.0286
52871,52.871,-0.0233,0.0118,-0.0036,0.0168,0.0209,0.0161
52872,52.872,-0.0312,0.0133,-0.0129,0.0071,0.0079,0.011
52873,52.873,-0.0433,0.0119,-0.0249,0.0101,-0.0196,-0.012
52874,52.874,-0.0496,0.0057,-0.0205,0.0022,-0.0299,-0.0284
52875,52.875,-0.0308,-0.0021,-0.0137,0.0096,-0.0065,-0.0433
52876,52.876,-0.0132,0.0094,-0.0201,0.0209,-0.0034,-0.0461
52877,52.877,-0.0151,0.0108,-0.0098,0.0067,0.0048,-0.0289
52878,52.878,-0.0088,0.0039,0.0028,0.0122,0.0121,-0.0134
52879,52.879,-0.0029,0.0051,0.0079,0.0037,0.0143,-0.0074
52880,52.88,0.0194,0.0062,0.0059,-0.0101,0.0248,0.0131
52881,52.881,0.0286,0.0137,0.0095,-0.0194,0.0233,0.0212
52882,52.882,0.0317,0.0075,0.0103,-0.0211,0.0186,0.0236
52883,52.883,0.0342,0.0036,0.0043,-0.0257,0.0081,0.0391
52884,52.884,0.0321,0.0001,0.0116,-0.019,0.0041,0.041
52885,52.885,0.0259,0.0109,0.0093,-0.0204,0.0103,0.0429
52886,52.886,0.0276,0.025,0.0088,-0.0196,0.0273,0.0447
52887,52.887,0.0427,0.0419,0.0096,-0.004,0.0345,0.0217
52888,52.888,0.0526,0.0442,0.0004,0.007,0.0456,-0.0278
52889,52.889,0.0654,0.0504,-0.016,0.0008,0.0598,-0.0348
52890,52.89,0.0702,0.0412,-0.0047,0.0062,0.0578,-0.0024
52891,52.891,0.047,0.0396,-0.0106,0.0247,0.0728,-0.008
52892,52.892,0.0566,0.0291,-0.0273,0.0269,0.087,-0.0345
52893,52.893,0.0652,0.0167,-0.0383,0.0245,0.0813,-0.0392
52894,52.894,0.057,-0.0018,-0.032,0.0101,0.0559,-0.0435
52895,52.895,0.0396,-0.0239,-0.0226,0.0006,0.0014,-0.0473
52896,52.896,0.0149,-0.0325,-0.0174,0.0055,0.0092,-0.0508
52897,52.897,0.0247,-0.0187,-0.0034,-0.0147,0.0448,-0.0476
52898,52.898,0.0275,0.0038,0.0097,-0.0177,0.0385,-0.0327
52899,52.899,0.0194,0.0127,0.0116,-0.0007,-0.0145,-0.0245
52900,52.9,0.0022,0.0047,0.0132,0.0147,-0.0358,-0.0072
52901,52.901,-0.0134,-0.0025,0.0202,0.0205,-0.0551,0.0083
52902,52.902,-0.036,-0.0228,0.0166,0.0332,-0.0845,0.0144
52903,52.903,-0.0389,-0.0309,0.0135,0.021,-0.0795,0.0162
52904,52.904,-0.0252,-0.0235,0.0126,-0.0023,-0.0264,0.0044
52905,52.905,-0.0128,-0.0123,0.0136,-0.0125,-0.0051,0.0029
52906,52.906,-0.0193,-0.0306,0.0009,-0.004,-0.0374,0.0125
52907,52.907,-0.0294,-0.0328,-0.0082,-0.0015,-0.0547,0.0162
52908,52.908,-0.0385,-0.0348,-0.0199,0.0155,-0.0387,0.0217
52909,52.909,-0.0368,-0.0204,-0.0059,0.013,-0.0143,0.0374
52910,52.91,-0.0382,-0.0109,0.0147,-0.0178,-0.0273,0.0263
52911,52.911,-0.045,-0.0057,0.0122,-0.0753,-0.0311,0.0202
52912,52.912,-0.0437,0.0144,0.0099,-0.0208,-0.0128,0.0257
52913,52.913,-0.0288,0.0337,0.0166,-0.0138,-0.0292,0.0409
52914,52.914,-0.0307,0.0214,0.0147,-0.0203,-0.044,0.0592
52915,52.915,-0.025,0.0149,0.0316,0.0089,-0.0303,0.0518
52916,52.916,-0.0062,0.0008,0.0339,0.0355,-0.0078,0.0269
52917,52.917,0.0013,-0.0084,0.0198,0.0211,0.0375,-0.0096
52918,52.918,0.0127,0.0002,-0.0006,-0.0451,0.0441,-0.0145
52919,52.919,0.0149,0.008,-0.0086,-0.0735,0.0151,-0.0103
52920,52.92,-0.0053,0.0262,0.0287,-0.0648,-0.0541,-0.0223
52921,52.921,-0.0352,0.019,0.0875,-0.057,-0.1584,-0.0259
52922,52.922,-0.0469,0.0213,0.0643,-0.0639,-0.1167,-0.0095
52923,52.923,-0.0286,0.0234,0.0573,-0.0445,-0.0535,0.0113
52924,52.924,0.008,0.0216,0.0509,0.0086,0.05,0.0139
52925,52.925,0.0323,0.0335,-0.0136,0.0728,0.1195,0.0211
52926,52.926,0.0192,0.0233,-0.1451,0.0793,0.1158,-0.0009
52927,52.927,-0.0028,0.0003,-0.0156,0.0537,0.078,-0.0122
52928,52.928,-0.0387,-0.0493,0.2252,0.0306,-0.0946,-0.0223
52929,52.929,-0.092,-0.1276,0.1924,-0.0046,-0.1685,-0.0353
52930,52.93,-0.0849,-0.138,0.1032,0.0022,-0.1014,-0.0302
52931,52.931,-0.0397,-0.1096,0.0762,0.0318,0.0002,-0.0071
52932,52.932,0.0013,-0.0493,-0.1455,0.0588,0.0555,0.0028
52933,52.933,0.0278,-0.026,-0.4139,0.0834,0.0721,-0.0421
52934,52.934,0.0422,-0.0048,-0.3058,0.0706,0.0872,-0.0484
52935,52.935,0.0554,-0.0114,-0.076,0.011,0.0454,-0.0309
52936,52.936,0.0435,-0.0057,-0.0462,-0.0145,0.0327,-0.0256
52937,52.937,0.0326,-0.0006,-0.0191,0.0094,0.0211,-0.0209
52938,52.938,0.0358,0.0041,-0.0437,0.0028,0.0313,-0.0077
52939,52.939,0.0446,0.0172,-0.0214,0.0097,0.0408,-0.0117
52940,52.94,0.0419,0.0289,-0.0011,0.016,0.0149,0.0064
52941,52.941,0.0297,0.0323,-0.0196,0.0113,0.0071,-0.0035
52942,52.942,0.0186,0.029,-0.003,0.0072,0.0142,0.0053
52943,52.943,0.0166,0.0317,0.0122,0.0035,0.0078,0.0026
52944,52.944,0.0185,0.0288,-0.0018,0.0322,0.0135,0.0002
52945,52.945,0.0135,0.0309,0.0107,0.0583,0.0082,-0.002
52946,52.946,0.012,0.024,0.0221,0.0492,0.0129,0.004
52947,52.947,0.008,0.0298,0.0116,0.0229,0.0172,0.0021
52948,52.948,0.0043,0.024,0.021,-0.0092,0.0133,0.024
52949,52.949,0.0053,0.0187,0.0294,0.0046,0.0167,0.0325
52950,52.95,0.0106,0.017,0.0215,0.0492,0.0263,0.0242
52951,52.951,0.0114,0.0155,0.0142,0.0554,0.0233,0.0166
52952,52.952,0.0155,0.0116,0.0076,-0.0132,0.0312,0.0098
52953,52.953,0.0223,0.0146,0.0016,-0.0216,0.0237,0.0156
52954,52.954,0.0157,0.0135,0.0066,-0.012,0.0079,0.0248
52955,52.955,0.0078,0.0088,0.0111,-0.0502,-0.0107,0.0198
52956,52.956,0.0066,0.0044,0.0065,-0.0422,-0.0035,0.0185
52957,52.957,0.0072,0.0049,0.0181,-0.0349,-0.0101,0.0147
52958,52.958,-0.0058,0.0012,0.0144,-0.0048,-0.0162,0.0086
52959,52.959,-0.0115,0.0006,0.011,-0.0093,-0.0219,-0.0062
52960,52.96,-0.0134,-0.0012,0.0136,-0.0038,-0.01,0
52961,52.961,-0.0151,-0.0028,0.0215,0.0014,-0.0085,0.028
52962,52.962,-0.0249,-0.0079,0.0285,-0.0019,-0.0124,0.0641
52963,52.963,-0.0388,-0.0059,0.026,-0.012,-0.0312,0.0498
52964,52.964,-0.063,-0.0117,0.0238,-0.0145,-0.0722,0.0366
52965,52.965,-0.0794,-0.0139,0.0142,-0.005,-0.0895,0.0405
52966,52.966,-0.0586,-0.009,0.0089,-0.0016,-0.0629,0.0369
52967,52.967,-0.0449,-0.0108,0.004,-0.0033,-0.0387,0.027
52968,52.968,-0.0326,-0.0068,0.0078,0.0039,-0.0166,-0.006
52969,52.969,-0.026,-0.0104,-0.0063,-0.0058,0.0033,-0.0721
52970,52.97,-0.0118,-0.0062,-0.0122,-0.0222,0.0142,-0.1194
52971,52.971,-0.0026,-0.001,-0.0175,-0.0196,0.0109,-0.0763
52972,52.972,0.0058,0.0024,-0.0131,-0.0008,0.0137,-0.0372
52973,52.973,0.0287,0.0018,-0.0093,0.0019,0.0385,-0.0301
52974,52.974,0.0585,0.0012,-0.0059,-0.0315,0.0616,-0.0236
52975,52.975,0.0704,0.0047,-0.0029,-0.0455,0.0531,-0.0294
52976,52.976,0.067,0.005,-0.0085,-0.032,0.0452,-0.0452
